array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050634;348;g_000;3;1;30;line_all;0.5;1348;10;29;15-19,15-22,21-22;13;137750.58763999987;138325.693002;139245.10858499998;139245.108585;575.1053620001476;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1348;1348
14050634;349;g_000;1;1;30;share_stop;0.5;1349;11;0;1-3;;150411.71167600004;152993.716432;155448.84865999213;155046.502743;2582.004755999951;2455.132227992144;2052.7863110000035;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1349;1349
14050634;350;g_000;1;1;30;share_stop;0.5;1350;11;1;15-19;;152195.30240799987;153998.322539;154006.96918599994;157811.071857;1803.020131000114;8.646646999957738;3812.749318000017;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1350;1350
14050634;351;g_000;1;1;30;share_stop;0.5;1351;11;2;8-16;;165976.56876499997;167532.614655;167532.61465499995;174864.5046670001;1556.0458900000376;-5.820766091346741e-11;7331.890012000076;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1351;1351
14050634;352;g_000;1;1;30;share_stop;0.5;1352;11;3;21-22;;143650.5543829999;145403.74362999885;146057.26989599995;146057.26989599998;1753.1892469989543;653.5262660011067;653.5262660011358;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1352;1352
14050634;353;g_000;1;1;30;share_stop;0.5;1353;11;4;16-18;;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1353;1353
14050634;354;g_000;1;1;30;share_stop;0.5;1354;11;5;8-9;;176900.9949488963;178843.338934;179078.09361899993;194895.145375;1942.343985103711;234.7546849999344;16051.806440999992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1354;1354
14050634;355;g_000;1;1;30;share_stop;0.5;1355;11;6;10-16;;165541.66492701095;166908.1820249998;168366.12101099995;175399.07097900004;1366.5170979888644;1457.9389860001393;8490.888954000227;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1355;1355
14050634;356;g_000;1;1;30;share_stop;0.5;1356;11;7;7-8;;188548.8247409957;190289.721375;191265.500145;206714.262115;1740.8966340042823;975.7787699999752;16424.540739999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1356;1356
14050634;357;g_000;1;1;30;share_stop;0.5;1357;11;8;13-24;;182060.749691;183988.74708199635;185592.4332339988;201601.02468099995;1927.9973909963448;1603.686152002425;17612.277599003603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1357;1357
14050634;358;g_000;1;1;30;share_stop;0.5;1358;11;9;18-20;;164416.17810301948;165705.8960539994;166521.76431799994;172625.45620899997;1289.717950979917;815.8682640005427;6919.560155000567;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1358;1358
14050634;359;g_000;1;1;30;share_stop;0.5;1359;11;10;12-13;;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1359;1359
14050634;360;g_000;1;1;30;share_stop;0.5;1360;11;11;5-6;;136644.69777199998;136644.633844;136644.6338439987;136644.63384399872;-0.0639279999886639;-1.3096723705530167e-09;-1.280568540096283e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1360;1360
14050634;361;g_000;1;1;30;share_stop;0.5;1361;11;12;4-5;;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1361;1361
14050634;362;g_000;1;1;30;share_stop;0.5;1362;11;13;22-23;;140669.54515199998;140995.16588;140995.16587999996;140995.16557711584;325.62072800000897;-2.9103830456733704e-11;-0.0003028841456398;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1362;1362
14050634;363;g_000;1;1;30;share_stop;0.5;1363;11;14;3-12;;151461.24870499998;152866.84480899994;155849.45366199996;163416.0622149999;1405.5961039999677;2982.6088530000125;10549.217405999952;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1363;1363
14050634;364;g_000;1;1;30;share_stop;0.5;1364;11;15;7-18;;154654.33731599996;156065.35254399996;156339.68719799997;164756.00188399968;1411.0152280000038;274.3346540000057;8690.649339999713;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1364;1364
14050634;365;g_000;1;1;30;share_stop;0.5;1365;11;16;2-6;;149382.2940340091;150241.78987199668;151399.88678799997;157515.63158899988;859.4958379875752;1158.0969160032982;7273.841717003204;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1365;1365
14050634;366;g_000;1;1;30;share_stop;0.5;1366;11;17;10-17;;136644.633844;136644.63384400005;136644.63384399936;136644.6338439994;5.820766091346741e-11;-6.984919309616089e-10;-6.402842700481415e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1366;1366
14050634;367;g_000;1;1;30;share_stop;0.5;1367;11;18;10-11;;137750.58763999998;138202.34519400058;139245.10858498933;139245.1085849894;451.7575540005928;1042.7633909887518;1042.76339098881;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1367;1367
14050634;368;g_000;1;1;30;share_stop;0.5;1368;11;19;11-12;;144352.806742;145176.147526;145758.96973499993;145176.14752596413;823.340784;582.8222089999472;-3.585591912269592e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1368;1368
14050634;369;g_000;1;1;30;share_stop;0.5;1369;11;20;5-9;;137750.5876400064;138325.6930020029;139245.10858499995;139245.10858499998;575.1053619965096;919.415582997055;919.415582997084;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1369;1369
14050634;370;g_000;1;1;30;share_stop;0.5;1370;11;21;15-22;;148364.35243599996;150129.82571399977;152448.13482899996;152068.545059;1765.4732779998158;2318.3091150001856;1938.7193450002237;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1370;1370
14050634;371;g_000;1;1;30;share_stop;0.5;1371;11;22;11-14;;174015.736703;176584.91815099856;177068.02225899996;195596.218138;2569.1814479985624;483.1041080013965;19011.299987001432;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1371;1371
14050634;372;g_000;1;1;30;share_stop;0.5;1372;11;23;20-21;;136644.633844;136644.633844;136644.63384399994;136644.633844;0.0;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1372;1372
14050634;373;g_000;1;1;30;share_stop;0.5;1373;11;24;4-11;;163807.287564;165855.655346;165883.74610999995;173403.110743;2048.367782000016;28.090763999935007;7547.455396999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1373;1373
14050634;374;g_000;1;1;30;share_stop;0.5;1374;11;25;14-23;;136644.633844;136644.6338641831;136644.63384399994;136644.63384399997;2.018309896811843e-05;-2.0183157175779343e-05;-2.018312807194889e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1374;1374
14050634;375;g_000;1;1;30;share_stop;0.5;1375;11;26;9-10;;162844.935563;164952.231582;165193.06081399997;173754.54160599964;2107.2960190000013;240.82923199996003;8802.310023999627;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1375;1375
14050634;376;g_000;1;1;30;share_stop;0.5;1376;11;27;17-19;;164416.178103;165705.89605399998;166521.76431799994;172625.45620899997;1289.7179509999696;815.8682639999606;6919.560154999985;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1376;1376
14050634;377;g_000;1;1;30;share_stop;0.5;1377;11;28;1-2;;137485.76616799994;138160.002347;138325.19784899996;138325.197849;674.2361790000577;165.19550199995865;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1377;1377
14050634;378;g_000;1;1;30;share_stop;0.5;1378;11;29;20-22;;153497.19433600002;156572.91219200005;157426.70293899995;162443.4439799999;3075.717856000032;853.7907469999045;5870.531787999847;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1378;1378
14050634;379;g_000;2;1;30;share_stop;0.5;1379;12;0;15-22,20-22;;136644.633844;136644.63384400005;136644.63384399994;136644.633844;5.820766091346741e-11;-1.1641532182693479e-10;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1379;1379
14050634;380;g_000;2;1;30;share_stop;0.5;1380;12;1;4-5,5-9;;142178.21360500017;142378.47753300003;143346.05554699997;143346.055547;200.2639279998548;967.5780139999406;967.5780139999696;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1380;1380
14050634;381;g_000;2;1;30;share_stop;0.5;1381;12;2;9-10,10-17;;157156.324907;158514.345024;158758.91412299994;168568.20534199965;1358.0201170000073;244.56909899992752;10053.860317999644;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1381;1381
14050634;382;g_000;2;1;30;share_stop;0.5;1382;12;3;10-15,14-15;;144025.984091;144800.622018;144800.62201799994;144800.622018;774.6379270000034;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1382;1382
14050634;383;g_000;2;1;30;share_stop;0.5;1383;12;4;3-4,4-5;;155704.17468299996;158849.337109;160799.61331599994;163320.20800400004;3145.1624260000244;1950.276206999959;4470.870895000058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1383;1383
14050634;384;g_000;2;1;30;share_stop;0.5;1384;12;5;5-9,8-9;;137485.76616799994;138160.002347;138325.19784899993;138325.197849;674.2361790000577;165.19550199992955;165.19550199998775;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1384;1384
14050634;385;g_000;2;1;30;share_stop;0.5;1385;12;6;3-12,12-13;;155863.428123;157109.01484499997;159247.97648699995;167604.11882899964;1245.5867219999782;2138.96164199998;10495.103983999668;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1385;1385
14050634;386;g_000;2;1;30;share_stop;0.5;1386;12;7;6-8,8-16;;144259.38902499998;145153.249903999;145397.63018899993;146452.7598198594;893.8608789990249;244.3802850009233;1299.509915860399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1386;1386
14050634;387;g_000;2;1;30;share_stop;0.5;1387;12;8;9-10,10-11;;151383.172612;153353.0050989576;153774.85602299997;158008.58759399998;1969.832486957603;421.85092404237366;4655.582495042385;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1387;1387
14050634;388;g_000;2;1;30;share_stop;0.5;1388;12;9;15-19,17-19;;144025.9840909998;144800.6220180001;144800.62201799994;144800.622018;774.6379270003235;-1.7462298274040222e-10;-1.1641532182693479e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1388;1388
14050634;389;g_000;2;1;30;share_stop;0.5;1389;12;10;15-22,22-23;;149688.153646;149885.81772500003;149885.81772499997;159124.61977400002;197.66407900003836;-5.820766091346741e-11;9238.80204899999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1389;1389
14050634;390;g_000;2;1;30;share_stop;0.5;1390;12;11;3-4,4-11;;182060.749691;183988.74708199635;185592.4332339988;201601.02468099995;1927.9973909963448;1603.686152002425;17612.277599003603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1390;1390
14050634;391;g_000;2;1;30;share_stop;0.5;1391;12;12;19-20,20-21;;166538.00730300002;167731.25694324565;168834.43153999996;179453.5643439811;1193.2496402456309;1103.1745967543102;11722.307400735444;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1391;1391
14050634;392;g_000;2;1;30;share_stop;0.5;1392;12;13;3-4,3-12;;159933.519587;162774.753456;163457.43221099995;172825.03533999965;2841.233869000018;682.6787549999426;10050.281883999647;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1392;1392
14050634;393;g_000;2;1;30;share_stop;0.5;1393;12;14;17-19,19-20;;193875.421248;197842.929622;199060.467125;202673.99444597852;3967.508373999997;1217.5375029999996;4831.064823978551;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1393;1393
14050634;394;g_000;2;1;30;share_stop;0.5;1394;12;15;4-11,10-11;;179439.22648399998;182574.3480959997;183407.162262;189907.809857;3135.121611999726;832.8141660002584;7333.461761000275;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1394;1394
14050634;395;g_000;2;1;30;share_stop;0.5;1395;12;16;7-18,18-20;;137750.58763999998;138325.693002;139245.10858499998;139245.108585;575.1053620000312;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1395;1395
14050634;396;g_000;2;1;30;share_stop;0.5;1396;12;17;14-23,23-24;;144447.72375399998;145779.901024;146073.23189399997;146452.7598198593;1332.1772700000147;293.33086999997613;672.858795859298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1396;1396
14050634;397;g_000;2;1;30;share_stop;0.5;1397;12;18;8-16,16-18;;150411.71167600004;152993.716432;155448.84865999213;155046.502743;2582.004755999951;2455.132227992144;2052.7863110000035;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1397;1397
14050634;398;g_000;2;1;30;share_stop;0.5;1398;12;19;8-9,9-10;;143650.5543829999;145403.74362999885;146057.26989599995;146057.26989599998;1753.1892469989543;653.5262660011067;653.5262660011358;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1398;1398
14050634;399;g_000;2;1;30;share_stop;0.5;1399;12;20;9-10,10-16;;158330.67064000003;160556.85174198824;161356.75584999996;171479.79783099965;2226.1811019882152;799.9041080117167;10922.946089011411;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1399;1399
14050634;400;g_000;2;1;30;share_stop;0.5;1400;12;21;18-20,20-22;;144447.72375399998;145779.901024;146073.23189399997;146452.7598198593;1332.1772700000147;293.33086999997613;672.858795859298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1400;1400
14050634;401;g_000;2;1;30;share_stop;0.5;1401;12;22;14-15,14-23;;144025.984091;144800.622018;144800.62201799994;144800.622018;774.6379270000034;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1401;1401
14050634;402;g_000;2;1;30;share_stop;0.5;1402;12;23;10-16,16-17;;136644.633844;136644.63384399997;136644.63384399962;136644.63384399965;-2.9103830456733704e-11;-3.4924596548080444e-10;-3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1402;1402
14050634;403;g_000;2;1;30;share_stop;0.5;1403;12;24;9-10,10-15;;165976.56876499997;167532.614655;167532.61465499995;174864.5046670001;1556.0458900000376;-5.820766091346741e-11;7331.890012000076;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1403;1403
14050634;404;g_000;2;1;30;share_stop;0.5;1404;12;25;14-23,22-23;;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1404;1404
14050634;405;g_000;2;1;30;share_stop;0.5;1405;12;26;21-22,21-24;;187191.544964;189315.3639139956;190671.02046;208447.647607;2123.8189499955624;1355.656546004437;19132.2836930044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1405;1405
14050634;406;g_000;2;1;30;share_stop;0.5;1406;12;27;1-3,3-4;;160825.387765;161693.18097099982;165207.9848749999;175360.066659;867.7932059998275;3514.803904000088;13666.885688000184;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1406;1406
14050634;407;g_000;2;1;30;share_stop;0.5;1407;12;28;12-13,13-24;;182060.749691;183988.74708199635;185592.4332339988;201601.02468099995;1927.9973909963448;1603.686152002425;17612.277599003603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1407;1407
14050634;408;g_000;2;1;30;share_stop;0.5;1408;12;29;21-24,23-24;;152810.94243500018;154482.358968;154965.46307598648;160089.75890699998;1671.4165329998068;483.10410798649536;5607.399938999995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1408;1408
14050634;409;g_000;3;1;30;share_stop;0.5;1409;13;0;10-15,14-15,15-19;;163425.28624;167572.894244;168478.0027929821;171572.20062199995;4147.608004000009;905.108548982098;3999.30637799995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1409;1409
14050634;410;g_000;3;1;30;share_stop;0.5;1410;13;1;14-15,15-19,15-22;;165541.66492701095;166908.1820249998;168366.12101099995;175399.07097900004;1366.5170979888644;1457.9389860001393;8490.888954000227;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1410;1410
14050634;411;g_000;3;1;30;share_stop;0.5;1411;13;2;6-8,7-8,8-9;;145388.71074002262;145904.02083499997;146993.56403899996;147590.32693299995;515.3100949773507;1089.5432039999869;1686.3060979999718;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1411;1411
14050634;412;g_000;3;1;30;share_stop;0.5;1412;13;3;10-15,14-15,15-22;;164352.01052500002;167109.72616199998;168952.97378799994;174573.72379095847;2757.715636999957;1843.247625999968;7463.997628958488;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1412;1412
14050634;413;g_000;3;1;30;share_stop;0.5;1413;13;4;18-20,19-20,20-21;;136644.633844;136644.633844;136644.63384399982;136644.63384399985;0.0;-1.7462298274040222e-10;-1.4551915228366852e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1413;1413
14050634;414;g_000;3;1;30;share_stop;0.5;1414;13;5;9-10,10-15,10-16;;151819.32942198738;153534.77918598443;153939.59697899997;153939.596979;1715.4497639970505;404.81779301553615;404.81779301556526;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1414;1414
14050634;415;g_000;3;1;30;share_stop;0.5;1415;13;6;4-11,10-11,11-12;;167236.67988500002;167761.291065;167821.19517299996;175961.75846500002;524.611179999978;59.9041079999588;8200.467400000023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1415;1415
14050634;416;g_000;3;1;30;share_stop;0.5;1416;13;7;6-8,8-9,8-16;;166738.41361699998;169472.088741;170267.68345899996;177968.50795399965;2733.6751240000303;795.5947179999494;8496.419212999637;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1416;1416
14050634;417;g_000;3;1;30;share_stop;0.5;1417;13;8;18-20,20-21,20-22;;160556.472494;163037.97120599996;163873.73399799995;169572.88014299996;2481.4987119999714;835.7627919999941;6534.908937;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1417;1417
14050634;418;g_000;3;1;30;share_stop;0.5;1418;13;9;8-16,16-17,16-18;;142876.121305;143902.7208779997;145979.24271399993;145979.242714;1026.599572999694;2076.5218360002327;2076.521836000291;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1418;1418
14050634;419;g_000;3;1;30;share_stop;0.5;1419;13;10;9-10,10-16,10-17;;176900.9949488963;178843.33893399854;179078.09361899993;194895.145375;1942.343985102256;234.7546850013896;16051.806441001449;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1419;1419
14050634;420;g_000;3;1;30;share_stop;0.5;1420;13;11;6-8,7-8,8-16;;154654.33731599996;156065.35254399996;156339.68719799997;164756.00188399968;1411.0152280000038;274.3346540000057;8690.649339999713;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1420;1420
14050634;421;g_000;3;1;30;share_stop;0.5;1421;13;12;9-10,10-11,10-15;;142178.21360500017;142378.47753300003;143346.05554699997;143346.055547;200.2639279998548;967.5780139999406;967.5780139999696;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1421;1421
14050634;422;g_000;3;1;30;share_stop;0.5;1422;13;13;10-11,10-16,10-17;;136644.633844;136644.63384400005;136644.63384399994;136644.633844;5.820766091346741e-11;-1.1641532182693479e-10;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1422;1422
